ID1,ID2,time
426375,199160,171672063
426375,274331,171672063
16185,199160,171672274
16185,274331,171672274
426375,274331,171672489
16185,59119,171672679
16185,59119,171672798
16185,59119,171672805
16185,59119,171672923
59119,199160,171673021
461608,443028,171673212
59119,199160,171673294
214636,199160,171674613
214636,199160,171674665
214636,199160,171674859
214636,199160,171674920
461944,99175,171675319
199160,214636,171675848
199160,334835,171676022
461944,256102,171676297
432156,443028,171676582
432156,169792,171676782
432156,30695,171676782
432156,169792,171676893
432156,30695,171676893
214636,199160,171676926
214636,199160,171676973
199160,214636,171677495
214636,199160,171677584
98222,256102,171677634
214636,199160,171677641
214636,199160,171677676
214636,199160,171677702
214636,199160,171678017
214636,199160,171678167
199160,214636,171678304
199160,214636,171678342
214636,199160,171678639
214636,199160,171678674
214636,199160,171678932
461944,214636,171679459
461944,199160,171679459
461944,256102,171679556
461944,98222,171679556
274265,214636,171679742
461944,256102,171679770
274265,214636,171679848
274265,214636,171679893
214636,274265,171679982
214636,274265,171680023
461944,256102,171680045
274265,214636,171680094
55151,150263,171680169
214636,274265,171680247
214636,274265,171680277
461944,199160,171680369
461944,214636,171680369
274265,214636,171680383
214636,274265,171680415
461944,274331,171680420
461944,199160,171680420
461944,214636,171680420
274265,214636,171680487
461944,199160,171680553
461944,214636,171680553
461944,274331,171680553
274265,214636,171680564
274265,214636,171680580
214636,274265,171680665
274265,214636,171680758
214636,274265,171680799
461944,274331,171680878
461944,199160,171680878
214636,199160,171681063
461944,214636,171681071
461944,274331,171681071
461944,199160,171681071
334835,29089,171681073
461944,214636,171681247
461944,274331,171681247
461944,199160,171681247
199160,214636,171681349
461944,199160,171681505
461944,214636,171681505
461944,199160,171681532
461944,214636,171681532
214636,199160,171681915
461944,214636,171681997
461944,199160,171681997
182085,76407,171682288
247364,30695,171682743
182085,59119,171683272
419734,443028,171691299
119197,199160,171692343
119197,274331,171692343
98816,199160,171692497
98816,274331,171692497
310713,59119,171693456
201228,214636,171693473
201228,199160,171693473
190161,443028,171694544
59119,274331,171695211
59119,199160,171695211
316509,89292,171695250
394418,292152,171695343
394418,292152,171695442
242556,455313,171696273
316509,89292,171698964
469682,30695,171701392
252577,93156,171701525
252577,334835,171701525
316509,89292,171701573
273173,30695,171701894
273173,30695,171702827
252577,334835,171703614
252577,93156,171703614
469682,119197,171703901
469682,274331,171703901
469682,199160,171703901
469682,119197,171703972
469682,274331,171703972
469682,199160,171703972
245829,264760,171703983
119197,274331,171704355
119197,469682,171704355
119197,199160,171704355
252577,334835,171704513
252577,93156,171704513
399364,471141,171704669
273173,30695,171705142
273173,30695,171705240
30695,199160,171705537
352750,282345,171705625
273173,30695,171705671
273173,199160,171705671
282345,352750,171705758
310713,30695,171705851
352750,282345,171705875
252577,93156,171705943
352750,282345,171705973
352750,282345,171706112
30695,273173,171706167
390016,274331,171706318
273173,30695,171706319
310713,30695,171706446
201228,30695,171706513
201228,199160,171706513
469682,199160,171706579
273173,30695,171706644
476578,274331,171706732
266138,119197,171707056
29089,334835,171707145
324607,54015,171707155
324607,225086,171707155
324607,186912,171707155
145884,89292,171707391
324607,394287,171707536
324607,334835,171707536
310713,30695,171707661
273173,89292,171707889
273173,30695,171707934
310713,30695,171707984
273173,30695,171708195
249168,30695,171708489
316509,89292,171708845
324607,214636,171709164
247364,30695,171709263
252577,93156,171709313
214636,199160,171709371
214636,201228,171709371
214636,199160,171709456
214636,54015,171709540
214636,199160,171709540
324607,29089,171709562
324607,334835,171709562
324607,214636,171709566
266138,199160,171709582
442464,334835,171709618
420484,199160,171709726
214636,54015,171709938
214636,199160,171709938
214636,199160,171710004
214636,54015,171710004
328265,199160,171710247
420484,199160,171710575
334835,29089,171710790
214636,199160,171710799
334835,324607,171710839
118340,30695,171711382
214636,201228,171711538
214636,201228,171711555
35652,118340,171712253
316509,16185,171712339
316509,89292,171712493
334835,29089,171712504
324607,214636,171712636
274265,199160,171712651
16185,316509,171712768
394287,324607,171712803
394287,334835,171712803
138474,324607,171712838
138474,334835,171712838
138474,394287,171712838
138474,394287,171712845
138474,334835,171712845
138474,29089,171712845
395070,334835,171712973
469682,199160,171713035
140415,30695,171713045
247364,30695,171713226
328265,443028,171713281
420484,199160,171713557
420484,199160,171713590
473130,30695,171714084
420484,199160,171714116
343312,488819,171714140
390016,30695,171714227
452174,16185,171714345
473130,30695,171714456
420484,199160,171714735
461944,99175,171714832
461944,199160,171715100
249168,30695,171715762
232833,93156,171715803
232833,334835,171715803
249168,30695,171715827
432156,30695,171715953
432156,199160,171715953
432156,199160,171715989
310925,214636,171716129
30695,360983,171716222
469682,199160,171716252
469682,115984,171716252
432156,199160,171716428
469682,76407,171716434
469682,76407,171716522
469682,76407,171716586
115984,274331,171716897
432156,30695,171716909
432156,199160,171716953
249168,360983,171716972
249168,30695,171716972
201228,199160,171717000
201228,214636,171717000
310925,214636,171717043
201228,199160,171717069
201228,214636,171717069
310925,214636,171717184
324607,214636,171717302
324607,214636,171717322
324607,214636,171717330
399364,488819,171717512
324607,245743,171717517
324607,245743,171717523
324607,245743,171717525
324607,245743,171717533
324607,33670,171717541
324607,33670,171717693
461944,245743,171717731
461944,324607,171717731
182085,199160,171718253
245829,264760,171718366
461944,108287,171718853
140415,30695,171719502
174431,395811,171719530
174431,29089,171719580
396413,334835,171719634
396413,324607,171719634
316509,89292,171719757
316509,89292,171719757
99175,174431,171719983
99175,395811,171719983
146281,167409,171720313
146281,274331,171720313
316670,334835,171720339
443997,353478,171720391
360983,30695,171720419
353478,443997,171720551
249168,30695,171720592
353478,443997,171720671
481313,199160,171720688
119197,261649,171720708
249168,30695,171720772
334835,232833,171720831
334835,93156,171720831
249168,30695,171721112
115984,30695,171721232
324607,334835,171721345
324607,245743,171721436
167409,274331,171722985
167409,146281,171722985
199160,146281,171723153
316509,89292,171723188
146281,199160,171723398
399364,443028,171723415
125419,74276,171723431
247364,212276,171723490
392682,477936,171723966
324607,334835,171724033
420484,115984,171724186
48540,44324,171724305
215856,301939,171724655
215856,301939,171725236
301939,215856,171725241
292152,311636,171725932
301939,215856,171725983
215856,301939,171725987
201228,199160,171726287
201228,274331,171726287
247364,30695,171726390
324607,395811,171726403
324607,214636,171726411
316509,16185,171726701
201228,146281,171726729
201228,199160,171726729
395811,174431,171726806
316509,89292,171726835
273173,30695,171727051
249168,30695,171727115
33670,245743,171727209
195190,245743,171727241
119197,353478,171727264
316670,245743,171727264
232833,245743,171727295
119197,403323,171727408
310925,471141,171727596
471141,310925,171727636
310925,471141,171727693
471141,310925,171727751
405087,429723,171728068
55151,115984,171728603
55151,30695,171728603
215856,371492,171728615
405087,429723,171728633
420484,311636,171728938
55151,115984,171729015
55151,199160,171729015
55151,469682,171729015
324607,54015,171729365
274331,199160,171729880
461608,443028,171730182
461608,443028,171730195
461608,443028,171730222
461608,443028,171730228
405087,465365,171730634
324607,245743,171730895
324607,301939,171730900
324607,215856,171730900
478565,30695,171731277
371492,301939,171731552
405087,310925,171731610
273173,30695,171731650
310925,405087,171731651
465622,95152,171731671
465622,310925,171731671
252577,334835,171731687
405087,310925,171731722
273173,30695,171731748
310925,95152,171731825
310925,465622,171731825
274265,199160,171731869
274265,30695,171731919
252577,93156,171731961
16185,199160,171732032
471141,405087,171732159
405087,471141,171732197
324607,214636,171732225
324607,214636,171732243
471141,405087,171732253
405087,471141,171732322
252577,93156,171732333
252577,186912,171732333
471141,405087,171732395
405087,471141,171732435
429723,465365,171732438
461608,30695,171732693
273173,30695,171732795
464527,29089,171732838
464527,93156,171732838
464527,252577,171732838
324607,93156,171732861
301939,371492,171732868
247364,30695,171732880
370886,16185,171732894
247364,30695,171732897
310925,471141,171733039
464527,93156,171733050
471141,310925,171733060
429723,405087,171733186
310925,405087,171733243
471141,405087,171733267
405087,310925,171733320
392682,477936,171733345
405087,471141,171733362
336663,93156,171733380
336663,371492,171733380
405087,471141,171733389
310925,405087,171733463
336663,93156,171733560
336663,371492,171733560
429723,405087,171733579
405087,429723,171733605
467262,274331,171733665
370886,16185,171733782
310925,471141,171733819
471141,405087,171733880
324607,245743,171733887
324607,93156,171733899
405087,471141,171733905
471141,310925,171733921
310925,471141,171733950
467262,274331,171733963
471141,310925,171733981
392682,477936,171734013
316509,89292,171734031
316509,89292,171734031
467262,274331,171734384
392682,477936,171734395
405087,465365,171734461
324607,336663,171734513
324607,371492,171734513
324607,93156,171734513
324607,387844,171734523
324607,93156,171734579
324607,336663,171734579
324607,371492,171734579
324607,115984,171734592
274331,115984,171734600
324607,29089,171734622
429723,310925,171734733
467262,76407,171734755
429723,310925,171734932
310925,429723,171734974
310925,471141,171735057
429723,310925,171735077
471141,310925,171735115
310925,429723,171735118
310925,471141,171735130
429723,471141,171735145
471141,310925,171735153
429723,310925,171735186
310925,429723,171735218
429723,471141,171735364
467262,115984,171735517
310713,30695,171735722
249168,30695,171736143
310925,471141,171736166
429723,310925,171736310
310713,30695,171736339
471141,310925,171736385
464527,29089,171736387
201228,274331,171736396
201228,115984,171736396
201228,274331,171736546
201228,115984,171736546
252577,93156,171736548
455313,89292,171736621
201228,274331,171736686
201228,115984,171736686
429723,405087,171736705
324607,115984,171736729
324607,93156,171736747
182085,146281,171736750
201228,274331,171736871
457807,29089,171736914
310713,30695,171736978
182085,199160,171736983
182085,199160,171736986
182085,199160,171737000
310925,429723,171737016
310713,30695,171737030
437922,30695,171737197
232833,29089,171737274
418172,199160,171737292
418172,214636,171737292
420484,199160,171737335
420484,274331,171737335
85539,274331,171737366
182085,199160,171737464
405087,442464,171737465
316509,89292,171737523
316509,89292,171737523
418172,214636,171737527
418172,199160,171737527
420484,274331,171737581
93866,29089,171737609
215856,225086,171737650
215856,301939,171737650
301939,215856,171737653
301939,225086,171737653
252577,93156,171737738
252577,186912,171737738
324607,54015,171737739
429723,310925,171737740
324607,20734,171737752
324607,29089,171737764
324607,457807,171737764
405087,324607,171737823
152208,324607,171737965
152208,54015,171737965
44324,48540,171738052
405087,334835,171738094
420484,311636,171738119
405087,471141,171738184
48540,44324,171738224
