ID1,ID2,time
420301,368109,134428500
385443,354948,134428545
420301,363785,134428554
375377,369792,134428576
375377,420301,134428576
375377,363785,134428576
375377,368109,134428576
375377,363785,134428589
375377,354948,134428598
375377,385443,134428598
375377,116071,134428775
375377,369792,134428775
385443,388339,134428777
420301,368109,134428985
420301,355898,134428985
420301,369792,134428985
420301,363785,134428985
363785,405942,134429121
363785,387106,134429121
116071,340577,134429189
375377,369792,134429195
375377,340577,134429195
375377,340577,134429201
116071,363785,134429217
375377,340577,134429223
375377,369792,134429223
375377,116071,134429239
116071,363785,134429246
116071,369792,134429316
116071,369792,134429340
363785,340577,134429345
363785,369792,134429345
368109,340577,134429352
375377,340577,134429370
375377,363785,134429370
116071,363785,134429530
116071,363785,134429536
375377,363785,134429629
375377,340577,134429629
375377,369792,134429629
363785,354948,134430048
363785,116071,134430093
368109,147601,134430154
375377,340577,134430294
247832,369792,134430414
368109,375377,134430504
375377,247832,134430630
375377,369792,134430630
363785,369792,134430663
363785,387106,134430820
363785,369792,134430820
363785,281499,134430820
363785,355898,134430820
375377,336603,134432050
375377,336603,134432062
340577,369792,134432112
281499,369792,134432199
281499,387106,134432199
281499,355898,134432199
281499,363785,134432199
336603,359972,134432323
368109,147601,134432398
340577,116071,134432608
368109,420301,134432783
368109,147601,134432783
354948,281499,134432843
166213,355898,134432884
368109,340577,134432939
166213,355898,134433096
375377,355898,134433171
375377,355898,134433185
375377,369792,134433207
375377,116071,134433207
116071,368109,134433239
116071,405942,134433239
375377,369792,134433240
375377,355898,134433240
375377,340577,134433246
375377,355898,134433250
116071,369792,134433251
375377,355898,134433255
375377,363785,134433255
290451,71093,134433269
290451,264562,134433269
375377,355898,134433274
116071,393650,134433291
116071,369792,134433291
375377,355898,134433297
368109,116071,134433307
368109,405942,134433307
368109,464168,134433307
375377,355898,134433322
116071,405942,134433328
116071,368109,134433328
375377,355898,134433331
375377,355898,134433340
375377,369792,134433340
375377,311326,134433401
375377,355898,134433401
375377,369792,134433435
368109,116071,134433435
375377,355898,134433435
368109,405942,134433435
340577,369792,134433489
340577,369792,134433543
116071,355898,134433569
116071,340577,134433629
116071,368109,134433629
116071,355898,134433629
116071,247832,134433629
116071,369792,134433629
340577,116071,134433632
340577,369792,134433632
340577,393650,134433632
311326,355898,134433722
311326,375377,134433722
340577,369792,134433741
116071,368109,134433759
116071,355898,134433759
116071,340577,134433759
116071,369792,134433759
116071,247832,134433759
311326,355898,134433781
311326,375377,134433781
340577,363785,134433858
363785,369792,134433866
368109,355898,134433910
368109,356786,134433910
393650,116071,134433944
393650,369792,134433944
359972,369792,134433967
359972,355898,134433967
116071,355898,134433974
393650,340577,134434001
393650,363785,134434001
166213,375377,134434017
393650,336603,134434041
340577,356786,134434053
340577,355898,134434053
393650,336603,134434067
393650,369792,134434091
393650,247832,134434091
393650,355898,134434091
393650,368109,134434091
393650,116071,134434091
393650,340577,134434091
393650,336603,134434159
281499,355898,134434275
340577,355898,134434299
340577,281499,134434299
368109,355898,134434392
311326,368109,134434476
311326,355898,134434476
311326,356786,134434476
116071,355898,134434580
244501,359972,134434999
393650,369792,134435388
393650,308701,134435388
375377,355898,134435482
393650,336603,134435522
375377,363785,134435541
375377,340577,134435549
393650,336603,134435550
375377,355898,134435556
375377,368109,134435556
393650,336603,134435740
247832,369792,134436129
389986,388339,134436277
375377,369792,134436411
362020,308701,134436414
375377,340577,134437221
375377,369792,134437221
311326,355898,134437886
340577,281499,134438580
368109,340577,134438617
368109,281499,134438617
375377,340577,134438618
340577,281499,134438647
375377,455352,134438868
368109,340577,134438941
354948,281499,134439004
375377,354948,134439126
375377,281499,134439126
375377,355898,134439226
375377,116071,134439226
375377,340577,134439226
281499,354948,134439319
354948,369792,134440062
340577,355898,134440116
340577,116071,134440116
116071,363785,134440184
340577,355898,134440209
340577,116071,134440209
340577,363785,134440221
363785,116071,134440444
355898,116071,134440486
336603,388339,134440622
336603,389986,134440622
116071,355898,134440651
116071,340577,134440651
340577,355898,134440666
340577,116071,134440666
355898,340577,134440760
363785,369792,134440926
336603,389986,134440982
336603,388339,134440982
290451,359972,134441077
362020,375377,134441084
368109,116071,134441293
340577,363785,134441337
340577,369792,134441364
340577,363785,134441364
311326,116071,134441366
363785,393650,134441376
363785,207070,134441376
340577,311326,134441544
375377,311326,134441957
375377,311326,134441990
116071,363785,134442068
311326,375377,134442143
311326,368109,134442365
311326,355898,134442365
311326,334793,134442365
116071,363785,134442528
116071,363785,134442600
363785,116071,134442638
116071,363785,134442659
363785,247832,134442759
363785,116071,134442759
363785,369792,134442759
116071,363785,134442765
311326,363785,134442774
363785,369792,134443098
363785,247832,134443098
375377,247832,134443740
375377,369792,134443743
388339,389986,134443797
388339,336603,134443797
388339,389986,134443797
336603,388339,134444027
336603,389986,134444027
166213,355898,134444082
166213,368109,134444082
166213,356786,134444082
290451,389986,134444140
166213,369792,134444144
375377,340577,134444167
166213,369792,134444507
340577,369792,134444650
340577,166213,134444650
166213,354948,134444659
166213,247832,134444665
166213,363785,134444665
166213,369792,134444665
166213,375377,134444685
166213,375377,134444696
247832,363785,134444703
247832,369792,134444703
247832,363785,134444736
375377,311326,134444861
375377,166213,134444892
247832,116071,134444909
247832,369792,134444919
247832,363785,134444919
375377,166213,134445134
166213,375377,134445260
375377,166213,134445290
375377,247832,134445380
375377,369792,134445380
375377,363785,134445380
166213,354948,134445392
166213,369792,134445392
388339,336603,134445562
388339,389986,134445562
247832,369792,134445774
247832,354948,134445774
340577,354948,134445777
340577,369792,134445777
340577,375377,134445797
389986,290451,134446148
389986,290451,134446170
105385,359972,134446255
105385,340577,134446255
375377,354948,134446327
116071,355898,134446717
290451,389986,134446778
105385,340577,134447042
334793,311326,134447868
334793,368109,134447868
334793,355898,134447868
334793,311326,134448014
334793,355898,134448014
334793,363785,134448014
311326,334793,134448333
311326,363785,134448333
311326,355898,134448333
311326,355898,134448354
311326,334793,134448354
311326,363785,134448354
147601,426016,134449840
375377,355898,134450164
375377,354948,134450239
420301,363785,134450778
311326,369792,134451177
290451,389986,134451206
420301,363785,134451566
375377,336603,134451850
375377,340577,134451850
443890,314664,134451958
324192,369792,134451979
324192,369792,134451981
324192,369792,134451990
324192,290451,134452070
324192,389986,134452070
354948,369792,134452471
363785,420301,134452493
388339,389986,134453153
388339,324192,134453216
388339,324192,134453219
388339,324192,134453232
388339,324192,134453245
393650,207070,134453795
393650,363785,134453795
393650,207070,134453871
393650,363785,134453871
393650,354948,134453974
393650,369792,134453974
105385,369792,134454632
105385,247832,134454632
393650,363785,134455432
393650,354948,134455593
484529,369792,134455663
375377,354948,134455670
484529,336603,134456095
420301,363785,134456117
340577,354948,134456233
340577,369792,134456233
340577,393650,134456233
340577,364059,134456345
393650,354948,134456360
393650,369792,134456360
420301,354948,134456457
420301,393650,134456457
420301,369792,134456457
364059,340577,134456777
340577,364059,134456804
49367,290843,134456916
484529,71093,134457056
477310,178473,134457474
477310,143738,134457474
477310,116071,134457524
477310,116071,134457561
364059,340577,134457949
340577,354948,134458334
290843,424372,134458580
49367,290843,134458643
49367,424372,134458643
368109,354948,134458660
340577,354948,134458712
340577,363785,134458712
340577,369792,134458712
340577,355898,134458712
336603,484529,134458838
207070,393650,134459150
207070,363785,134459150
207070,393650,134459186
207070,363785,134459186
278075,277443,134459339
281499,354948,134459375
116071,477310,134459645
354948,281499,134459750
354948,363785,134459966
354948,340577,134459966
354948,369792,134459966
354948,355898,134459966
340577,281499,134459979
290451,281499,134460192
336603,278075,134460261
311326,354948,134460746
362020,354948,134460771
362020,369792,134460903
362020,308701,134461163
336603,340577,134462062
375377,369792,134462159
456661,281499,134462703
340577,281499,134462858
420301,340577,134462896
420301,336603,134462896
311326,340577,134463250
355898,354948,134463304
266204,36805,134463836
311326,340577,134464142
227977,281499,134464191
227977,354948,134464191
324192,388339,134464235
227977,354948,134464239
324192,388339,134464249
227977,354948,134464283
227977,369792,134464283
324192,388339,134464292
324192,130307,134464292
311326,355898,134464307
340577,355898,134464354
324192,354948,134464368
324192,369792,134464368
311326,340577,134464392
311326,340577,134464417
178473,477310,134464445
178473,143738,134464445
354948,355898,134464468
336603,420301,134464609
336603,363785,134464609
336603,278075,134464609
336603,340577,134464609
227977,354948,134464688
105385,355898,134464741
336603,363785,134464878
336603,340577,134464878
336603,278075,134464878
336603,420301,134464878
340577,359972,134465541
340577,355898,134465541
116071,359972,134465770
340577,116071,134465920
375377,369792,134465933
388339,324192,134465951
388339,130307,134465951
388339,247832,134465971
388339,355898,134465971
388339,420301,134465971
116071,247832,134466083
116071,385443,134466083
340577,116071,134466103
247832,354948,134466169
247832,116071,134466206
247832,385443,134466206
340577,116071,134466316
340577,116071,134466362
324192,388339,134466494
324192,130307,134466494
324192,388339,134466500
324192,130307,134466500
116071,340577,134466509
311326,340577,134466549
311326,340577,134466566
311326,340577,134466968
311326,340577,134467137
116071,348561,134467244
390211,71093,134467474
375377,369792,134467978
375377,369792,134468111
355898,340577,134468308
375377,369792,134468377
355898,340577,134468388
264562,147601,134468460
385443,247832,134468474
385443,116071,134468474
375377,369792,134468503
340577,355898,134468573
311326,355898,134468827
311326,340577,134468827
375377,369792,134468912
340577,355898,134468942
340577,355898,134468964
375377,369792,134469046
375377,369792,134469809
105385,116071,134469867
264562,116071,134469916
432757,354948,134469997
432757,363785,134469997
432757,116071,134470068
355898,340577,134470160
247832,393650,134470164
247832,355898,134470216
355898,340577,134470257
247832,369792,134470339
459101,348561,134470411
375377,369792,134470423
105385,355898,134470678
105385,356786,134471956
432757,363785,134472251
105385,336603,134472588
105385,348561,134472592
389986,388339,134474682
