ID1,ID2,time
463540,211638,28780967
468258,210946,28792055
398192,468258,28792239
398192,210946,28792239
468258,398192,28792344
63309,468258,28792537
63309,210946,28792572
63309,468258,28792572
63309,210946,28792580
63309,468258,28792580
63309,468258,28792675
468258,210946,28792839
468258,424468,28792934
468258,210946,28792934
468258,210946,28792937
468258,210946,28792992
468258,210946,28793561
55099,424468,28797178
447549,315892,28802002
447549,443831,28802002
447549,443831,28802114
424802,398192,28802950
424802,447549,28803139
424802,443831,28803139
398192,447549,28806637
447549,398192,28807133
447549,461169,28807573
468258,210946,28808486
398192,210946,28808570
398192,468258,28808570
398192,210946,28808606
398192,468258,28808606
398192,468258,28810028
398192,468258,28810312
468258,398192,28819459
468258,398192,28819487
468258,210946,28819494
468258,210946,28819560
468258,210946,28820059
183252,63309,28820089
183252,468258,28820291
183252,210946,28820300
183252,468258,28820300
183252,468258,28820322
183252,210946,28820322
468258,210946,28820603
468258,210946,28820628
183252,210946,28820704
183252,468258,28820704
315892,468258,28825457
315892,210946,28825457
468258,263365,28827433
468258,210946,28827536
468258,398192,28827536
468258,263365,28827582
468258,263365,28827668
468258,210946,28827668
468258,263365,28827740
468258,263365,28827811
468258,263365,28827923
468258,210946,28827998
468258,210946,28828094
468258,210946,28828371
447549,443831,28828528
447549,443831,28828641
447549,263365,28828757
468258,210946,28829778
468258,210946,28829879
447549,263365,28829992
424802,447549,28831167
424802,443831,28831167
424802,443831,28831845
331508,447549,28832567
331508,443831,28832567
331508,443831,28832674
331508,447549,28832674
331508,447549,28832827
331508,443831,28832827
331508,424468,28833553
331508,424468,28833963
331508,263365,28833963
331508,443831,28834331
447549,443831,28834509
55099,424468,28834609
55099,424468,28834671
55099,424468,28834729
331508,263365,28834945
331508,263365,28835686
331508,398192,28835906
55099,263365,28835966
424802,63309,28836946
447549,443831,28839771
63309,461169,28841616
451873,263365,28841628
447549,443831,28841841
447549,443831,28841846
447549,443831,28842040
447549,443831,28842195
451873,263365,28842830
451873,55099,28842830
405055,263365,28844004
315892,443831,28844171
398192,331508,28844609
447549,398192,28844633
447549,331508,28844633
331508,447549,28845407
331508,398192,28845407
447549,398192,28846265
447549,263365,28846265
331508,398192,28846869
331508,263365,28846869
331508,447549,28846869
398192,463540,28851623
183252,263365,28861484
55099,263365,28861831
446364,263365,28863219
63309,446364,28863302
451882,263365,28863403
446364,263365,28863563
63309,424802,28863654
63309,461169,28863654
55099,263365,28864507
55099,443831,28864798
398192,463540,28867080
463540,398192,28867545
398192,463540,28867688
63309,398192,28868529
63309,211638,28868529
63309,463540,28868529
398192,463540,28868585
398192,211638,28868585
398192,63309,28868585
63309,211638,28868835
63309,463540,28868835
63309,398192,28868835
468258,210946,28871373
468258,210946,28871404
468258,210946,28871564
453950,443831,28874347
180657,463540,28876571
463540,398192,28878880
463540,211638,28878880
463540,63309,28878880
463540,398192,28878897
398192,211638,28880208
398192,463540,28880208
398192,63309,28880208
447549,443831,28881016
424802,398192,28891898
453950,443831,28902897
447549,443831,28903219
447549,443831,28903344
317704,443831,28904083
468258,210946,28904693
468258,210946,28904712
447549,443831,28905546
447549,443831,28905652
447549,443831,28905863
447549,443831,28905996
468258,210946,28907443
468258,210946,28907444
468258,210946,28907460
447549,443831,28908469
468258,210946,28909259
468258,398192,28909367
468258,463540,28909367
468258,398192,28909423
468258,398192,28909468
468258,398192,28909597
468258,210946,28909597
468258,210946,28909689
468258,210946,28909743
468258,210946,28909752
468258,210946,28909802
468258,210946,28909818
468258,210946,28909915
468258,210946,28910362
468258,210946,28910412
468258,210946,28910492
468258,210946,28910531
468258,210946,28910609
468258,210946,28910729
331508,63309,28915536
63309,210946,28915723
63309,468258,28915723
63309,210946,28915730
63309,468258,28915730
63309,443831,28916192
315892,468258,28916486
315892,210946,28916486
461169,210946,28916549
461169,468258,28916549
424802,443831,28916551
461169,63309,28916593
331508,398192,28916799
63309,398192,28917079
461169,63309,28917317
63309,398192,28918039
63309,468258,28918357
63309,210946,28918357
63309,461169,28918431
453950,443831,28918491
451873,398192,28918531
451873,63309,28918531
183252,263365,28918821
461169,210946,28920062
461169,468258,28920062
283798,63309,28920753
461169,468258,28921073
461169,210946,28921073
283798,210946,28921514
461169,210946,28922016
461169,468258,28922016
453950,263365,28922593
63309,451873,28922614
451873,463540,28925014
180657,263365,28926358
180657,453950,28926463
331508,339907,28928191
331508,63309,28928286
63309,331508,28928708
183252,263365,28929023
283798,210946,28929026
183252,263365,28929132
63309,211638,28929320
398192,63309,28930770
331508,63309,28930877
331508,63309,28930901
63309,331508,28930972
63309,398192,28932874
63309,398192,28932888
180657,210946,28932942
180657,468258,28932942
63309,398192,28933094
63309,398192,28933848
451873,263365,28934470
315892,468258,28934564
315892,180657,28934564
315892,210946,28934564
463540,451873,28934938
315892,398192,28935096
451873,463540,28935964
451873,463540,28935987
398192,63309,28936401
447549,443831,28936676
447549,443831,28936788
317704,443831,28937832
317704,447549,28937832
424802,317704,28940470
424802,443831,28940470
424802,447549,28940470
424802,451873,28940799
451873,424802,28941026
447549,398192,28942947
451873,398192,28943383
183252,211638,28944258
63309,447549,28944998
63309,398192,28944998
453950,331508,28947052
468258,210946,28956599
468258,315892,28956662
468258,63309,28956662
468258,210946,28956662
468258,461169,28956727
468258,210946,28956727
468258,180657,28956739
468258,210946,28956739
468258,210946,28956804
63309,468258,28956878
63309,210946,28956878
63309,461169,28956878
468258,398192,28956904
468258,398192,28957587
468258,398192,28957675
468258,211638,28957675
63309,211638,28958780
63309,211638,28959485
468258,210946,28959646
468258,180657,28959917
468258,210946,28959917
180657,210946,28962954
180657,468258,28962954
180657,468258,28962967
180657,210946,28962967
180657,210946,28963009
180657,468258,28963009
180657,210946,28963813
180657,263365,28963813
180657,468258,28963813
180657,210946,28963908
180657,468258,28963908
180657,263365,28963908
180657,210946,28964191
180657,263365,28964191
180657,468258,28964191
398192,339907,28976758
331508,339907,28980044
317704,447549,28980988
447549,317704,28981021
317704,447549,28981156
424802,398192,28982676
424802,463540,28985330
447549,443831,28991331
447549,443831,28991670
424802,398192,28991788
447549,443831,28991924
447549,443831,28992087
447549,443831,28992152
447549,443831,28992313
447549,443831,28992430
453950,443831,28998410
453950,443831,28998452
283798,453950,29000630
453950,283798,29000783
283798,453950,29000824
183252,263365,29002337
183252,317704,29004114
424802,443831,29004584
424802,443831,29004616
63309,331508,29004694
451873,463540,29004740
424802,443831,29005734
461169,468258,29005997
461169,210946,29005997
463540,451873,29008848
183252,263365,29010499
183252,339907,29010499
453950,339907,29010937
424802,63309,29011406
453950,339907,29011635
63309,339907,29013690
63309,443831,29013837
63309,451873,29013940
315892,447549,29014345
447549,315892,29015956
424802,443831,29016429
183252,263365,29018038
451873,263365,29018278
183252,451873,29018799
183252,263365,29018799
451873,263365,29018829
447549,443831,29019470
398192,443831,29020399
424802,443831,29023214
424802,443831,29023645
405055,443831,29024184
405055,443831,29024251
405055,443831,29024495
283798,424802,29024707
463540,443831,29029596
451873,63309,29030105
315892,405055,29030305
315892,443831,29030305
398192,63309,29030306
315892,443831,29030717
315892,443831,29030786
424802,443831,29031679
424802,315892,29031679
315892,424802,29031819
315892,443831,29031819
453950,405055,29032052
453950,443831,29032052
453950,443831,29032055
63309,398192,29032287
315892,443831,29032302
63309,424802,29032413
315892,443831,29032426
63309,443831,29032516
183252,398192,29033086
63309,451873,29033175
430848,263365,29033327
430848,405055,29033327
430848,443831,29033327
433906,263365,29036750
453950,263365,29038050
453950,263365,29038055
453950,263365,29038204
453950,263365,29038248
180657,433906,29041806
451882,263365,29046897
63309,443831,29054273
180657,398192,29054858
398192,180657,29055606
315892,398192,29059618
180657,398192,29061080
424802,443831,29062817
315892,331508,29068093
447549,331508,29068214
331508,315892,29068569
331508,443831,29068843
331508,443831,29068849
315892,331508,29069293
424802,398192,29070253
468258,398192,29074708
468258,210946,29074716
468258,210946,29074745
461169,263365,29075296
468258,424802,29075302
468258,210946,29075322
468258,263365,29075322
461169,210946,29075338
461169,468258,29075338
447549,443831,29075546
331508,443831,29077014
461169,468258,29078279
461169,210946,29078279
468258,210946,29078400
468258,461169,29078400
461169,468258,29079066
461169,210946,29079066
468258,210946,29079279
461169,468258,29079478
461169,210946,29079478
468258,210946,29080387
468258,210946,29080407
461169,468258,29081425
461169,210946,29081425
468258,210946,29081480
468258,461169,29081480
461169,468258,29081548
461169,210946,29081548
331508,443831,29081935
331508,443831,29082074
331508,443831,29082247
331508,443831,29084244
331508,443831,29084597
180657,210946,29085250
180657,468258,29085250
447549,443831,29085331
331508,443831,29085414
63309,468258,29085616
63309,210946,29085616
447549,443831,29085619
315892,443831,29086423
430848,180657,29086794
180657,430848,29087311
424802,424468,29088000
424802,263365,29090580
424802,317704,29090638
317704,424802,29090702
317704,424802,29090730
424802,317704,29090760
63309,451873,29093461
63309,451873,29093471
424802,451873,29093587
451873,63309,29093937
424802,63309,29097150
183252,263365,29097325
317704,424802,29098910
424802,317704,29098936
317704,424802,29098992
447549,317704,29099069
317704,447549,29099217
447549,317704,29099236
430848,263365,29099538
317704,446364,29099788
446364,317704,29099821
447549,263365,29100294
424802,317704,29100776
317704,424802,29100868
424802,317704,29100889
317704,424802,29100937
317704,263365,29101252
317704,424468,29101252
424802,63309,29103205
430848,263365,29103512
430848,210946,29103512
430848,263365,29103640
430848,263365,29103722
451873,263365,29103936
430848,263365,29104762
430848,263365,29104866
430848,263365,29104897
430848,263365,29105021
315892,331508,29105721
315892,447549,29106202
447549,315892,29106266
447549,315892,29107504
180657,424468,29107873
180657,424468,29108052
451873,424468,29108405
315892,451873,29108646
315892,443831,29110503
460569,451873,29111517
460569,451873,29111588
460569,424468,29111588
180657,263365,29112025
424802,263365,29114354
331508,263365,29116835
424802,398192,29117263
63309,443831,29118582
63309,443831,29118594
63309,443831,29119877
63309,443831,29125813
183252,283798,29126083
468258,210946,29127724
468258,210946,29127737
468258,180657,29127737
468258,210946,29127854
468258,63309,29127854
63309,443831,29129002
430848,263365,29129961
430848,211638,29130024
430848,468258,29130024
468258,210946,29134066
451882,263365,29134238
180657,398192,29135020
398192,180657,29135554
63309,468258,29137092
63309,210946,29137092
468258,398192,29137285
468258,180657,29137285
468258,210946,29137327
468258,63309,29137327
405055,263365,29141515
447549,443831,29147812
447549,210946,29147851
468258,210946,29149363
468258,210946,29149488
317704,468258,29150387
430848,210946,29151245
430848,398192,29151245
430848,468258,29151245
430848,398192,29151291
430848,210946,29151291
430848,468258,29151291
468258,398192,29152404
468258,430848,29152404
468258,210946,29152404
468258,430848,29152432
468258,398192,29152432
468258,210946,29152432
430848,210946,29152495
430848,468258,29152495
430848,398192,29152495
430848,468258,29152513
430848,398192,29152513
430848,210946,29152513
447549,210946,29152709
468258,398192,29153042
468258,210946,29153042
468258,430848,29153042
468258,210946,29153066
468258,430848,29153499
468258,398192,29153499
468258,210946,29153499
468258,210946,29153635
468258,447549,29153635
447549,468258,29153703
447549,210946,29153703
468258,210946,29154199
468258,398192,29154503
468258,210946,29154503
468258,210946,29154526
468258,210946,29154799
468258,210946,29155493
468258,398192,29155493
468258,210946,29164317
315892,447549,29167791
447549,315892,29167802
468258,210946,29169443
468258,210946,29170169
468258,210946,29170263
468258,210946,29170314
468258,210946,29170404
468258,210946,29170512
468258,210946,29171289
468258,210946,29171917
468258,210946,29172386
468258,210946,29172445
