ID1,ID2,time
319061,318297,35360994
319061,318297,35361067
319061,318297,35361558
272909,399696,35361627
71343,73131,35362619
91928,318297,35364026
91928,319061,35364026
91928,318297,35364510
272909,326434,35422162
272909,326434,35422649
91928,272909,35422783
91928,326434,35422783
272909,326434,35422969
272909,91928,35422969
91928,272909,35423121
91928,326434,35423121
91928,272909,35423808
91928,326434,35423808
272909,91928,35423862
272909,326434,35423862
319061,73131,35425861
340515,73131,35429185
340515,319061,35429185
340515,354568,35429295
340515,319061,35429295
354568,319061,35430240
354568,340515,35430240
319061,340515,35430950
319061,354568,35430950
75934,397146,35434142
71343,318297,35441427
272909,399696,35444207
340515,403544,35446763
403544,340515,35448919
309901,315445,35449770
340515,403544,35451065
403544,340515,35452929
318429,399696,35453984
309901,195021,35454897
195021,309901,35455055
340515,354568,35456480
71343,318297,35456882
91928,272687,35457924
340515,354568,35458075
340515,354568,35458869
340515,354568,35458884
354568,340515,35459121
318429,399696,35459171
354568,50327,35459683
318429,399696,35459998
354568,340515,35460296
195021,50327,35460894
195021,50327,35460934
50327,354568,35461478
50327,195021,35461595
50327,195021,35462190
50327,318429,35462306
71343,318429,35462875
354568,318429,35499822
272909,318429,35500205
71343,318429,35500589
354568,318429,35501047
318429,354568,35501690
328825,319061,35502060
328825,89565,35502060
354568,318429,35502184
318429,354568,35502702
71343,272687,35503217
318429,354568,35503676
319061,89565,35505325
50327,403544,35510016
50327,272909,35510016
50327,399696,35510016
354568,89565,35514331
354568,89565,35514442
354568,397146,35514467
354568,318429,35514467
318429,354568,35514659
318429,397146,35514659
354568,89565,35514945
354568,89565,35515370
91928,315445,35516609
91928,318429,35516609
91928,399696,35516609
71343,397146,35519763
318429,89565,35523684
75934,318429,35523753
75934,89565,35523792
318429,75934,35524085
50327,318429,35524482
318429,50327,35525138
318429,50327,35525180
403544,272909,35526009
403544,399696,35526009
75934,403544,35534061
403544,89565,35535537
403544,315445,35535707
403544,397146,35535884
403544,272687,35535940
403544,75934,35536371
91928,397146,35537847
91928,354568,35537847
91928,318429,35537847
91928,354568,35537880
91928,318429,35537880
354568,318429,35538006
354568,91928,35538006
50327,403544,35541889
91928,403544,35542184
318429,354568,35542906
318429,397146,35542906
319061,354568,35543883
354568,319061,35544442
319061,354568,35544708
354568,319061,35545371
280332,89565,35583996
280332,89565,35584023
280332,89565,35584376
280332,89565,35584438
403544,50327,35584998
403544,315445,35585130
403544,315445,35587540
403544,399696,35587540
195021,319061,35588312
75934,319061,35588970
71343,319061,35589534
403544,319061,35592181
280332,319061,35593416
75934,354568,35594247
354568,75934,35594351
403544,399696,35594900
280332,89565,35599899
403544,399696,35600486
403544,315445,35601348
403544,91928,35601416
91928,403544,35604032
75934,354568,35605485
91928,272687,35622329
91928,315445,35622363
91928,89565,35622418
91928,89565,35623386
91928,89565,35624537
75934,73131,35625654
272909,75934,35626495
272909,75934,35626513
272909,397146,35626783
272909,75934,35626783
272909,397146,35627369
272909,75934,35627369
91928,272687,35667818
91928,399696,35668223
71343,91928,35668277
91928,272687,35669033
354568,318429,35669544
318429,354568,35669693
318429,73131,35669715
318429,354568,35669715
354568,318429,35669802
318429,73131,35669932
318429,354568,35669932
318429,354568,35670062
354568,318429,35670179
354568,73131,35670179
318429,354568,35670241
318429,73131,35670241
354568,318429,35670243
318429,73131,35670270
318429,354568,35670270
354568,73131,35670335
354568,318429,35670335
318429,354568,35670359
319061,272687,35670724
318429,73131,35671304
318429,354568,35671304
318429,354568,35671762
318429,73131,35671762
354568,318429,35672419
354568,73131,35672419
354568,272909,35672503
272909,315445,35673334
272909,354568,35673334
272909,315445,35673839
75934,397146,35675284
272909,272687,35675526
75934,272687,35676110
71343,89565,35678545
75934,272687,35681838
75934,272687,35681867
195021,319061,35686279
319061,195021,35686549
319061,195021,35687054
195021,319061,35687282
319061,195021,35687480
319061,195021,35687791
50327,195021,35688240
50327,319061,35688240
195021,319061,35689359
195021,319061,35689405
272909,354568,35689481
354568,272909,35689603
319061,272687,35690325
319061,272909,35690343
319061,354568,35690343
354568,319061,35692909
354568,272909,35692909
75934,354568,35695613
91928,89565,35711965
91928,89565,35714046
195021,397146,35714541
91928,89565,35755878
91928,73131,35755878
91928,73131,35758144
91928,89565,35758144
75934,89565,35759225
318429,354568,35760654
75934,89565,35761052
319061,318429,35763257
319061,354568,35763257
318429,319061,35763796
318429,354568,35763796
354568,318429,35763818
354568,319061,35763818
319061,354568,35763982
319061,318429,35763982
354568,318429,35764253
354568,319061,35764253
318429,319061,35764523
318429,354568,35764523
354568,318429,35764621
354568,319061,35764621
71343,89565,35766123
71343,89565,35766539
91928,326434,35772715
91928,195021,35772715
272909,195021,35775818
272909,91928,35775818
272909,326434,35775818
354568,319061,35780385
319061,354568,35781613
309901,89565,35783790
309901,89565,35784310
309901,89565,35785895
403544,399696,35803588
403544,399696,35803679
403544,399696,35803803
403544,315445,35804453
403544,399696,35804453
403544,399696,35804542
403544,315445,35804542
403544,315445,35836692
403544,399696,35836692
354568,272687,35843307
354568,318297,35843384
354568,89565,35843384
328825,318297,35843789
328825,89565,35843789
328825,354568,35843789
272909,403544,35844418
328825,89565,35844884
403544,272909,35845141
328825,89565,35845398
71343,89565,35845957
354568,89565,35846025
354568,318297,35846025
354568,315445,35846025
354568,315445,35846073
403544,272909,35846181
403544,272909,35846242
328825,89565,35846252
328825,71343,35846252
328825,73131,35846252
354568,89565,35846287
354568,315445,35846287
272909,403544,35846292
328825,73131,35846506
328825,71343,35846506
328825,89565,35846506
403544,272687,35846679
403544,318297,35846679
403544,354568,35846679
403544,315445,35846679
403544,89565,35846679
403544,272909,35846785
403544,315445,35846863
403544,354568,35846863
403544,89565,35846863
403544,272687,35846863
403544,318297,35846863
354568,89565,35846968
354568,272687,35846968
354568,315445,35846968
354568,318297,35846968
354568,403544,35846968
272909,403544,35847017
354568,89565,35847023
354568,315445,35847023
272909,403544,35847191
403544,272909,35847246
75934,403544,35847546
75934,272909,35847546
75934,272909,35847602
75934,403544,35847602
272909,75934,35848168
272909,403544,35848168
403544,75934,35848248
403544,272909,35848248
403544,75934,35848330
403544,272909,35848330
272909,75934,35848416
272909,403544,35848416
75934,319061,35849178
319061,75934,35849580
309901,272909,35850169
309901,403544,35850169
309901,75934,35850169
309901,89565,35850418
75934,319061,35850515
272909,309901,35851853
272909,75934,35851853
272909,403544,35851853
403544,75934,35852021
403544,272909,35852021
403544,309901,35852021
403544,272909,35852128
403544,75934,35852128
403544,309901,35852128
309901,272909,35852860
309901,403544,35852860
309901,75934,35852860
309901,75934,35853143
309901,403544,35853143
309901,272909,35853143
309901,75934,35853280
309901,403544,35853280
309901,272909,35853280
403544,272909,35854242
403544,75934,35854242
403544,309901,35854242
403544,272909,35854304
403544,309901,35854304
403544,75934,35854304
309901,272909,35854982
309901,403544,35854982
309901,75934,35854982
272909,272687,35856901
280332,89565,35857192
354568,319061,35859448
403544,272909,35859826
319061,354568,35860241
354568,319061,35860447
403544,397146,35860952
403544,272909,35860952
403544,272909,35861108
403544,309901,35861108
403544,75934,35861108
280332,397146,35862255
318429,319061,35864331
318429,71343,35865785
71343,318429,35865920
318429,71343,35866295
71343,318429,35869140
319061,73131,35871590
195021,319061,35873366
319061,195021,35873875
195021,319061,35874120
319061,354568,35874159
319061,195021,35874288
195021,319061,35874491
319061,195021,35874595
195021,319061,35874782
195021,319061,35874827
319061,195021,35875059
319061,195021,35875082
195021,319061,35875245
50327,319061,35875947
50327,195021,35875947
319061,195021,35876430
319061,50327,35876430
195021,50327,35878060
195021,319061,35878060
195021,73131,35881727
195021,73131,35882133
75934,354568,35882283
354568,75934,35882376
75934,354568,35882927
280332,354568,35883898
354568,75934,35933335
354568,89565,35933335
319061,318429,35935108
318429,319061,35936214
319061,73131,35936924
91928,319061,35940587
280332,319061,35942991
354568,272909,35958685
272909,354568,35959202
309901,89565,35960578
309901,89565,35960900
309901,89565,35961533
354568,272909,35964464
272909,354568,35964706
319061,318429,35964721
319061,272909,35965095
272909,319061,35965731
319061,272909,35966150
75934,318429,35967308
354568,272909,35967798
319061,326434,35968214
319061,272687,35968345
195021,319061,35968615
319061,195021,35968801
195021,319061,35968885
309901,397146,35969636
319061,195021,35969699
195021,319061,35970062
195021,326434,35971752
195021,319061,35971752
319061,354568,35972244
319061,354568,35972317
319061,326434,35973013
319061,318297,35973013
354568,319061,35973180
50327,73131,35974072
50327,319061,35974072
340515,73131,35975786
340515,272909,35975786
340515,319061,35975786
319061,318429,35975967
272909,340515,35976445
272909,73131,35976445
272909,319061,35976445
354568,89565,35976552
272909,354568,35979266
309901,397146,35982006
309901,89565,35982075
340515,318297,36019870
328825,340515,36020079
340515,318297,36020372
328825,340515,36020820
272909,91928,36023746
91928,272909,36024015
354568,272909,36025312
272909,354568,36025660
272909,354568,36025786
272909,354568,36025812
354568,272909,36026298
309901,272687,36027048
272909,354568,36027071
309901,272687,36030588
319061,326434,36035019
272909,340515,36036895
319061,326434,36037922
354568,318297,36037997
272909,340515,36044026
195021,319061,36045544
328825,340515,36045735
319061,195021,36046040
309901,354568,36051925
272909,399696,36061831
272909,399696,36062282
272909,399696,36062880
75934,319061,36063160
319061,75934,36063715
340515,75934,36063881
340515,319061,36063881
75934,319061,36064640
75934,340515,36064640
340515,75934,36096049
340515,319061,36096049
403544,399696,36106421
403544,318429,36106421
309901,397146,36108577
309901,397146,36108631
309901,89565,36108631
309901,397146,36108839
309901,89565,36108913
309901,397146,36108913
309901,89565,36108996
309901,397146,36108996
309901,89565,36109049
309901,397146,36109049
309901,89565,36109497
309901,397146,36109497
309901,89565,36109579
309901,397146,36109579
309901,89565,36109713
309901,397146,36109713
403544,315445,36119618
403544,315445,36119657
403544,315445,36120932
309901,315445,36121121
309901,89565,36121121
309901,397146,36121121
403544,315445,36122501
318429,319061,36124355
318429,354568,36124355
318429,403544,36124401
318429,399696,36124401
318429,319061,36124429
318429,354568,36124429
354568,318429,36124545
354568,319061,36124545
91928,89565,36126530
319061,354568,36127228
319061,318429,36127228
328825,50327,36142195
75934,354568,36144738
340515,73131,36176137
340515,319061,36176137
340515,326434,36176137
319061,73131,36176283
319061,326434,36176283
328825,73131,36184111
328825,319061,36184111
328825,326434,36184111
328825,326434,36184514
328825,319061,36184514
328825,73131,36184514
272909,326434,36185541
272909,326434,36185591
91928,272909,36185957
91928,326434,36185957
91928,89565,36185982
272909,91928,36186163
272909,326434,36186163
399696,315445,36189990
399696,315445,36190030
399696,315445,36190545
399696,272687,36190710
399696,315445,36190710
328825,318297,36192632
328825,73131,36192678
309901,354568,36194070
309901,272687,36194158
309901,89565,36194158
272909,399696,36222062
91928,315445,36222795
91928,399696,36222795
399696,315445,36222835
399696,91928,36222835
328825,50327,36223998
340515,354568,36232588
354568,340515,36232734
340515,354568,36233730
340515,354568,36234124
399696,272909,36234941
399696,91928,36234941
399696,403544,36234941
399696,315445,36234941
91928,272909,36235012
91928,403544,36235012
91928,315445,36235012
91928,399696,36235012
272909,315445,36235029
272909,403544,36235029
272909,399696,36235029
272909,91928,36235029
399696,315445,36236450
399696,272909,36236450
399696,91928,36236450
399696,403544,36236450
399696,91928,36243654
91928,319061,36269777
91928,399696,36269811
399696,91928,36272999
399696,91928,36273008
399696,403544,36273008
399696,315445,36273008
399696,315445,36273152
399696,91928,36273152
399696,403544,36273152
399696,91928,36273175
399696,315445,36273175
399696,403544,36273175
399696,403544,36273273
399696,315445,36273273
399696,91928,36273273
91928,403544,36273310
91928,399696,36273310
91928,315445,36273310
309901,89565,36274210
309901,89565,36274426
91928,318429,36274696
318429,91928,36274772
319061,73131,36274817
318429,91928,36274820
91928,318429,36274883
319061,73131,36274941
318429,91928,36274979
318429,319061,36275432
318429,91928,36275432
319061,195021,36275906
354568,91928,36275976
354568,319061,36275976
91928,318429,36276047
91928,319061,36276047
319061,354568,36276126
319061,91928,36276126
319061,91928,36276155
319061,318429,36276155
403544,399696,36276177
403544,315445,36276177
403544,272909,36276177
403544,91928,36276177
403544,315445,36276219
